Latitude,Longitude
23.110986333333333,120.30138683333334
23.110986166666667,120.30138683333334
23.110986166666667,120.301387
23.110986,120.301387
23.110986166666667,120.301387
23.110986,120.301387
23.110986,120.301387
23.110986,120.301387
23.110985833333334,120.301387
23.110986,120.30138683333334
23.110986166666667,120.30138666666667
23.110986166666667,120.3013865
23.110986166666667,120.3013865
23.110986333333333,120.30138633333334
23.110986333333333,120.30138633333334
23.1109865,120.30138616666666
23.110986666666665,120.301386
23.1109865,120.301386
23.110986666666665,120.30138583333333
23.1109865,120.30138583333333
23.110986333333333,120.30138583333333
23.1109865,120.301386
23.110986333333333,120.30138583333333
23.110986166666667,120.301386
23.110986166666667,120.301386
23.110986166666667,120.301386
23.110986166666667,120.30138583333333
23.110986,120.301386
23.110986,120.30138583333333
23.110986166666667,120.30138566666666
23.110986333333333,120.30138566666666
23.110986333333333,120.3013855
23.110986333333333,120.3013855
23.110986333333333,120.30138533333333
23.110986333333333,120.30138516666666
23.110986333333333,120.301385
23.1109865,120.30138483333333
23.1109865,120.30138483333333
23.110986666666665,120.30138466666666
23.110986666666665,120.3013845
23.110986666666665,120.3013845
23.1109865,120.3013845
23.110986166666667,120.30138466666666
23.110986,120.30138483333333
23.110986,120.30138483333333
23.110985833333334,120.301385
23.110986,120.301385
23.110985833333334,120.301385
23.110985833333334,120.301385
23.110985833333334,120.30138483333333
23.110986,120.30138466666666
23.110986,120.30138466666666
23.110986,120.30138466666666
23.110985833333334,120.3013845
23.110985833333334,120.3013845
23.110985833333334,120.3013845
23.110986,120.30138433333333
23.110986166666667,120.30138416666667
23.110986166666667,120.301384
23.110986166666667,120.30138416666667
23.110986,120.30138416666667
23.110986166666667,120.301384
23.110986166666667,120.301384
23.110986166666667,120.30138383333333
23.110986166666667,120.301384
23.110986,120.30138416666667
23.110986,120.30138416666667
23.110986166666667,120.30138416666667
23.110986166666667,120.30138416666667
23.110986333333333,120.301384
23.1109865,120.301384
23.110986666666665,120.301384
23.110986666666665,120.30138383333333
23.11098683333333,120.30138383333333
23.110987,120.30138383333333
23.11098683333333,120.30138383333333
23.110986666666665,120.301384
23.1109865,120.301384
23.11098683333333,120.301384
23.110987,120.301384
23.11098683333333,120.301384
23.11098683333333,120.30138416666667
23.11098683333333,120.30138416666667
23.11098683333333,120.30138416666667
23.11098683333333,120.30138416666667
23.11098683333333,120.30138416666667
23.110987,120.30138416666667
23.110987,120.30138433333333
23.11098683333333,120.3013845
23.110986666666665,120.30138466666666
23.1109865,120.30138466666666
23.110986666666665,120.30138466666666
23.1109865,120.30138483333333
23.110986166666667,120.301385
23.110986,120.30138516666666
23.110986166666667,120.301385
23.110986166666667,120.301385
23.110986166666667,120.301385
23.110986666666665,120.30138483333333
23.110986666666665,120.30138483333333
23.11098683333333,120.30138466666666
23.110986666666665,120.301385
23.110986666666665,120.301385
23.110986666666665,120.301385
23.1109865,120.301385
23.1109865,120.301385
23.1109865,120.301385
23.110986666666665,120.30138516666666
23.1109865,120.30138533333333
23.1109865,120.30138533333333
23.1109865,120.30138516666666
23.1109865,120.30138516666666
23.1109865,120.30138533333333
23.1109865,120.30138533333333
23.1109865,120.30138533333333
23.1109865,120.30138516666666
23.1109865,120.30138533333333
23.110986333333333,120.30138516666666
23.1109865,120.30138516666666
23.1109865,120.30138516666666
23.110986333333333,120.30138516666666
23.110986333333333,120.30138516666666
23.110986333333333,120.30138516666666
23.110986333333333,120.30138516666666
23.110986333333333,120.30138516666666
23.110986333333333,120.301385
23.110986333333333,120.30138516666666
23.110986166666667,120.30138516666666
23.110986166666667,120.30138516666666
23.110986166666667,120.30138516666666
23.110986166666667,120.30138516666666
23.110986333333333,120.301385
23.1109865,120.301385
23.110986333333333,120.301385
23.110986666666665,120.301385
23.1109865,120.301385
23.1109865,120.301385
23.110986666666665,120.30138483333333
23.110986666666665,120.30138483333333
23.110986666666665,120.30138483333333
23.11098683333333,120.30138483333333
23.110986666666665,120.30138483333333
23.110986666666665,120.30138483333333
23.1109865,120.301385
23.1109865,120.301385
23.110986333333333,120.301385
23.1109865,120.301385
23.110986666666665,120.301385
23.1109865,120.301385
23.11098683333333,120.301385
23.11098683333333,120.301385
23.11098683333333,120.301385
23.11098683333333,120.301385
23.11098683333333,120.301385
23.11098683333333,120.301385
23.110986666666665,120.30138533333333
23.1109865,120.30138533333333
23.1109865,120.30138533333333
23.1109865,120.3013855
23.1109865,120.30138533333333
23.1109865,120.30138533333333
23.1109865,120.30138533333333
23.1109865,120.30138533333333
23.110986166666667,120.30138533333333
23.110986166666667,120.3013855
23.110986166666667,120.30138533333333
23.110986333333333,120.30138516666666
23.1109865,120.301385
23.11098683333333,120.30138483333333
23.110986666666665,120.301385
23.1109865,120.301385
23.1109865,120.301385
23.1109865,120.301385
23.110986666666665,120.30138483333333
23.1109865,120.30138483333333
23.110986333333333,120.30138483333333
23.110986333333333,120.301385
23.110986333333333,120.301385
23.110986333333333,120.30138483333333
23.1109865,120.30138483333333
23.1109865,120.30138483333333
23.1109865,120.30138466666666
23.1109865,120.30138483333333
23.110986333333333,120.30138483333333
23.110986166666667,120.30138483333333
23.110986,120.30138483333333
23.110986,120.30138483333333
23.110986,120.30138483333333
23.110985666666668,120.30138483333333
23.110985666666668,120.30138483333333
23.110985833333334,120.30138466666666
23.110985666666668,120.30138483333333
23.110985666666668,120.30138483333333
23.1109855,120.30138483333333
23.1109855,120.30138483333333
23.110985333333332,120.30138483333333
23.110985333333332,120.30138483333333
23.110985,120.30138483333333
23.110984833333333,120.301385
23.110984666666667,120.301385
23.1109845,120.301385
23.110984333333334,120.30138516666666
23.110984,120.30138533333333
23.110984,120.3013855
23.110983666666666,120.3013855
23.110983666666666,120.30138566666666
23.110983666666666,120.30138566666666
23.1109835,120.30138566666666
23.110983666666666,120.3013855
23.1109835,120.3013855
23.1109835,120.3013855
23.1109835,120.3013855
23.1109835,120.3013855
23.1109835,120.3013855
23.1109835,120.3013855
23.110983333333333,120.30138533333333
23.1109835,120.30138533333333
23.1109835,120.30138533333333
23.110983333333333,120.30138533333333
23.1109835,120.30138533333333
23.1109835,120.30138533333333
23.110983333333333,120.30138516666666
23.110983333333333,120.30138516666666
23.110983333333333,120.30138533333333
23.110983333333333,120.30138533333333
23.110983166666667,120.30138533333333
23.110983166666667,120.30138533333333
23.110983166666667,120.30138533333333
23.110983333333333,120.30138516666666
23.110983166666667,120.30138516666666
23.110983166666667,120.30138516666666
23.110983,120.30138516666666
23.110983333333333,120.30138483333333
23.110983333333333,120.30138483333333
23.110983166666667,120.30138483333333
23.110983166666667,120.30138483333333
23.110983333333333,120.30138466666666
23.110983333333333,120.30138466666666
23.110983166666667,120.30138466666666
23.1109835,120.3013845
23.1109835,120.3013845
23.110983666666666,120.30138433333333
23.110983833333332,120.30138433333333
23.110983666666666,120.30138433333333
23.1109835,120.3013845
23.1109835,120.3013845
23.1109835,120.30138433333333
23.1109835,120.3013845
23.110983333333333,120.30138433333333
23.1109835,120.30138433333333
23.110983666666666,120.30138416666667
23.110983666666666,120.30138416666667
23.1109835,120.30138433333333
23.1109835,120.30138416666667
23.110983666666666,120.301384
23.110983666666666,120.30138383333333
23.110983666666666,120.30138383333333
23.110983666666666,120.30138366666667
23.110983833333332,120.3013835
23.110984,120.3013835
23.110984166666668,120.30138316666667
23.110984166666668,120.301383
23.110984333333334,120.301383
23.110984166666668,120.301383
23.110984,120.30138316666667
23.110983666666666,120.30138316666667
23.1109835,120.301383
23.110983833333332,120.301383
23.110984,120.30138283333334
23.110984,120.30138283333334
23.110984,120.30138283333334
23.110983833333332,120.30138283333334
23.110983833333332,120.30138283333334
23.110984,120.30138266666667
23.110984,120.30138266666667
23.110983833333332,120.30138266666667
23.110984,120.3013825
23.110984,120.30138233333334
23.110984166666668,120.30138216666667
23.110984166666668,120.301382
23.110984333333334,120.30138183333334
23.110984333333334,120.30138183333334
23.110984333333334,120.30138166666667
23.1109845,120.3013815
23.1109845,120.3013815
23.1109845,120.30138166666667
23.1109845,120.30138166666667
23.110985,120.3013815
23.110985166666666,120.30138133333334
23.110985166666666,120.30138133333334
23.110985333333332,120.30138116666667
23.110985333333332,120.30138116666667
23.110985333333332,120.30138116666667
23.110985333333332,120.30138116666667
23.110985333333332,120.301381
23.1109855,120.301381
23.110985666666668,120.30138083333334
23.110985666666668,120.30138083333334
23.110985833333334,120.30138066666666
23.110986166666667,120.30138066666666
23.110986166666667,120.3013805
23.110986333333333,120.30138033333333
23.110986166666667,120.30138033333333
23.110986166666667,120.30138033333333
23.1109865,120.30138033333333
23.1109865,120.30138016666666
23.1109865,120.30138016666666
23.1109865,120.30138016666666
23.110986666666665,120.30138033333333
23.110986666666665,120.30138033333333
23.11098683333333,120.30138033333333
23.11098683333333,120.3013805
23.11098683333333,120.30138033333333
23.110986666666665,120.3013805
23.110986666666665,120.3013805
23.110986666666665,120.3013805
23.11098683333333,120.3013805
23.11098683333333,120.3013805
23.110987,120.30138033333333
23.11098683333333,120.30138033333333
23.11098683333333,120.30138033333333
23.110987,120.30138016666666
23.11098683333333,120.30138016666666
23.11098683333333,120.30138016666666
23.11098683333333,120.30138016666666
23.11098683333333,120.30138033333333
23.110987,120.30138016666666
23.110987166666668,120.30138016666666
23.110987333333334,120.30138016666666
23.110987166666668,120.30138016666666
23.110987333333334,120.30138
23.110987333333334,120.30137983333333
23.110987166666668,120.30137983333333
23.110987166666668,120.30137983333333
23.110987,120.30137983333333
23.110987333333334,120.30137966666666
23.110987333333334,120.3013795
23.110987333333334,120.3013795
23.110987333333334,120.30137933333333
23.110987333333334,120.30137916666666
23.110987666666666,120.301379
23.110987666666666,120.30137883333333
23.110987833333333,120.30137883333333
23.110987833333333,120.30137866666666
23.110987666666666,120.3013785
23.1109875,120.3013785
23.1109875,120.3013785
23.1109875,120.3013785
23.110987333333334,120.30137833333333
23.110987666666666,120.30137833333333
23.1109875,120.30137816666667
23.1109875,120.30137816666667
23.110987333333334,120.301378
23.110987666666666,120.301378
23.110987666666666,120.30137783333333
23.1109875,120.30137783333333
23.1109875,120.30137766666667
23.1109875,120.30137766666667
23.1109875,120.30137766666667
23.1109875,120.3013775
23.110987666666666,120.30137733333333
23.110987833333333,120.30137733333333
23.110987833333333,120.30137733333333
23.110987833333333,120.30137716666667
23.110987833333333,120.30137716666667
23.110988,120.30137716666667
23.110988,120.30137716666667
23.110988,120.30137716666667
23.110988166666665,120.301377
23.110988166666665,120.301377
23.110988166666665,120.301377
23.110988333333335,120.301377
23.110988166666665,120.301377
23.110988333333335,120.301377
23.110988166666665,120.30137716666667
23.110987833333333,120.30137733333333
23.110987666666666,120.30137766666667
23.1109875,120.30137783333333
23.110987333333334,120.301378
23.110987166666668,120.30137816666667
23.110987,120.30137833333333
23.110987,120.3013785
23.110987166666668,120.30137833333333
23.11098683333333,120.3013785
23.11098683333333,120.3013785
23.110986666666665,120.30137866666666
23.110986666666665,120.30137866666666
23.110986666666665,120.30137883333333
23.1109865,120.30137866666666
23.110986666666665,120.30137866666666
23.1109865,120.30137866666666
23.1109865,120.30137866666666
23.1109865,120.30137883333333
23.1109865,120.3013785
23.1109865,120.3013785
23.110986333333333,120.3013785
23.110986333333333,120.3013785
23.1109865,120.30137833333333
23.110986666666665,120.30137833333333
23.11098683333333,120.30137816666667
23.110987,120.30137816666667
23.110987,120.30137816666667
23.110987166666668,120.30137816666667
23.110987,120.30137833333333
23.110987,120.30137833333333
23.11098683333333,120.30137833333333
23.110987166666668,120.30137833333333
23.110987,120.3013785
23.110987166666668,120.30137833333333
23.110987166666668,120.3013785
23.11098683333333,120.30137866666666
23.11098683333333,120.30137866666666
23.11098683333333,120.3013785
23.11098683333333,120.3013785
23.110987,120.3013785
23.110987166666668,120.30137833333333
23.110987333333334,120.3013785
23.110987166666668,120.3013785
23.110987,120.3013785
23.110987,120.30137866666666
23.110987,120.30137866666666
23.110987,120.30137866666666
23.11098683333333,120.301379
23.110986666666665,120.30137916666666
23.1109865,120.30137916666666
23.1109865,120.30137916666666
23.1109865,120.30137916666666
23.110986333333333,120.30137916666666
23.110986333333333,120.30137916666666
23.110986333333333,120.30137916666666
23.110986166666667,120.30137933333333
23.110986,120.30137933333333
23.110986166666667,120.30137916666666
23.110986333333333,120.30137916666666
23.110986,120.30137933333333
23.110985833333334,120.30137933333333
23.110985833333334,120.30137933333333
23.110985833333334,120.30137933333333
23.110985666666668,120.30137933333333
23.110985666666668,120.3013795
23.110985666666668,120.3013795
23.1109855,120.3013795
23.1109855,120.3013795
23.110985666666668,120.3013795
23.110985833333334,120.30137933333333
23.110985833333334,120.30137933333333
23.1109855,120.3013795
23.110985333333332,120.30137933333333
23.1109855,120.30137933333333
23.110985666666668,120.30137933333333
23.110985666666668,120.30137916666666
23.1109855,120.30137916666666
23.1109855,120.30137916666666
23.110985333333332,120.30137916666666
23.110985333333332,120.30137916666666
23.1109855,120.301379
23.1109855,120.301379
23.110985666666668,120.30137866666666
23.110985833333334,120.30137866666666
23.110985833333334,120.30137866666666
23.110986,120.3013785
23.110986,120.30137833333333
23.110986,120.30137833333333
23.110986166666667,120.30137833333333
23.110986,120.30137833333333
23.110986,120.30137833333333
23.110986,120.30137833333333
23.110986,120.30137833333333
23.110985666666668,120.30137833333333
23.110985833333334,120.30137833333333
23.110985833333334,120.30137833333333
23.110985833333334,120.30137816666667
23.110985833333334,120.30137816666667
23.110985666666668,120.30137816666667
23.110985666666668,120.30137816666667
23.110985666666668,120.30137816666667
23.110985666666668,120.30137816666667
23.110985833333334,120.30137816666667
23.110985833333334,120.30137816666667
23.110985833333334,120.30137816666667
23.110985833333334,120.30137816666667
23.110985666666668,120.30137833333333
23.110985666666668,120.3013785
23.110985666666668,120.3013785
23.110985833333334,120.3013785
23.110985833333334,120.30137866666666
23.110986,120.3013785
23.110986166666667,120.3013785
23.110986166666667,120.30137866666666
23.110986,120.301379
23.110986,120.301379
23.110985833333334,120.30137916666666
23.110985833333334,120.30137916666666
23.110985833333334,120.30137916666666
23.110985666666668,120.30137933333333
23.110985666666668,120.3013795
23.110985666666668,120.3013795
23.110986,120.3013795
23.110986166666667,120.3013795
23.110986166666667,120.30137966666666
23.110985833333334,120.30138
23.110985833333334,120.30138016666666
23.110985833333334,120.30138016666666
23.110985833333334,120.3013805
23.110986,120.3013805
23.110986,120.3013805
23.110986,120.30138066666666
23.110986,120.30138083333334
23.110985833333334,120.301381
23.1109855,120.30138116666667
23.1109855,120.3013815
23.110985666666668,120.3013815
23.110985666666668,120.3013815
23.110985666666668,120.3013815
23.110985666666668,120.3013815
23.110985833333334,120.30138133333334
23.110986166666667,120.30138116666667
23.110986,120.30138133333334
23.110986,120.3013815
23.110986,120.30138133333334
23.110985833333334,120.3013815
23.110985833333334,120.3013815
23.110986,120.3013815
23.110985833333334,120.30138166666667
23.1109855,120.301382
23.110985333333332,120.301382
23.1109855,120.30138183333334
23.110985333333332,120.30138183333334
23.110985333333332,120.30138183333334
23.110985333333332,120.301382
23.110985333333332,120.30138183333334
23.1109855,120.30138183333334
23.110985333333332,120.301382
23.110985333333332,120.301382
23.1109855,120.30138183333334
23.110985833333334,120.30138183333334
23.110986,120.30138183333334
23.110985833333334,120.30138166666667
23.110985833333334,120.30138166666667
23.110986,120.30138166666667
23.110985833333334,120.30138183333334
23.110985833333334,120.30138183333334
23.110986166666667,120.3013815
23.110986166666667,120.3013815
23.1109865,120.30138166666667
23.110986333333333,120.30138166666667
23.1109865,120.30138166666667
23.110986666666665,120.3013815
23.110986666666665,120.30138166666667
23.110986666666665,120.30138166666667
23.11098683333333,120.30138183333334
23.110986666666665,120.30138183333334
23.1109865,120.30138183333334
23.110986666666665,120.30138183333334
23.110986666666665,120.30138183333334
23.1109865,120.301382
23.110986666666665,120.301382
23.110986666666665,120.30138183333334
23.11098683333333,120.30138183333334
23.110987,120.30138166666667
23.110987,120.30138166666667
23.110987,120.30138166666667
23.110986666666665,120.301382
23.1109865,120.30138183333334
23.110986666666665,120.301382
23.110986666666665,120.301382
23.110986666666665,120.30138216666667
23.110986666666665,120.301382
23.110986666666665,120.30138216666667
23.110986666666665,120.30138216666667
23.110986666666665,120.30138216666667
23.11098683333333,120.30138233333334
23.11098683333333,120.30138233333334
23.110987166666668,120.30138216666667
23.110987,120.30138233333334
23.110987,120.30138233333334
23.110987166666668,120.30138216666667
23.110987,120.3013825
23.11098683333333,120.30138283333334
23.110986666666665,120.30138283333334
23.110986666666665,120.30138283333334
23.1109865,120.301383
23.11098683333333,120.30138283333334
23.110987,120.30138266666667
23.110987166666668,120.30138266666667
23.110987333333334,120.3013825
23.1109875,120.3013825
23.110987666666666,120.30138233333334
23.110987666666666,120.3013825
23.1109875,120.3013825
23.110987166666668,120.30138283333334
23.110987333333334,120.30138283333334
23.110987166666668,120.301383
23.110987166666668,120.30138316666667
23.110987166666668,120.30138316666667
23.110987166666668,120.30138316666667
23.110987333333334,120.301383
23.1109875,120.301383
23.110987666666666,120.30138316666667
23.110987833333333,120.301383
23.110987833333333,120.301383
23.110987833333333,120.301383
23.110987833333333,120.301383
23.110987833333333,120.30138316666667
23.110987833333333,120.30138316666667
23.110987833333333,120.30138316666667
23.110987833333333,120.30138316666667
23.110987833333333,120.30138316666667
23.110987833333333,120.30138316666667
23.110987833333333,120.30138316666667
23.110987833333333,120.30138316666667
23.110987833333333,120.30138333333333
23.110987833333333,120.30138333333333
23.110987833333333,120.30138333333333
23.110987833333333,120.3013835
23.110987833333333,120.30138366666667
23.110987833333333,120.30138366666667
23.110987833333333,120.30138383333333
23.110987833333333,120.301384
23.110987833333333,120.301384
23.110988,120.301384
23.110988,120.30138416666667
23.110987833333333,120.3013845
23.110988,120.3013845
23.110988,120.30138466666666
23.110987833333333,120.30138466666666
23.110988,120.30138483333333
23.110988,120.301385
23.110988,120.301385
23.110988,120.301385
23.110988,120.30138516666666
23.110987833333333,120.30138533333333
23.110987833333333,120.3013855
23.110987833333333,120.30138533333333
23.110987833333333,120.3013855
23.110987666666666,120.30138566666666
23.1109875,120.30138566666666
23.110987666666666,120.30138566666666
23.110987666666666,120.30138566666666
23.110987833333333,120.30138566666666
23.110987833333333,120.30138566666666
23.110987666666666,120.30138583333333
23.110987666666666,120.301386
23.110987666666666,120.301386
23.110987666666666,120.301386
23.110987833333333,120.301386
23.110987833333333,120.301386
23.110987833333333,120.301386
23.110988,120.301386
23.110988,120.30138583333333
23.110988,120.301386
23.110988166666665,120.301386
23.110988333333335,120.301386
23.110988333333335,120.301386
23.110988166666665,120.30138616666666
23.110987833333333,120.3013865
23.110988,120.3013865
23.110988,120.3013865
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988166666665,120.30138666666667
23.110988,120.30138666666667
23.110988166666665,120.30138666666667
23.110988166666665,120.3013865
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988166666665,120.3013865
23.110988166666665,120.3013865
23.110988166666665,120.3013865
23.110988166666665,120.3013865
23.110988333333335,120.3013865
23.110988333333335,120.3013865
23.110988166666665,120.30138633333334
23.110988333333335,120.3013865
23.110988166666665,120.3013865
23.110988166666665,120.3013865
23.110988166666665,120.3013865
23.110988166666665,120.3013865
23.110988166666665,120.30138666666667
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110987833333333,120.30138683333334
23.110987833333333,120.30138683333334
23.110987833333333,120.30138683333334
23.110987666666666,120.30138683333334
23.110987666666666,120.30138666666667
23.1109875,120.30138666666667
23.110987666666666,120.30138666666667
23.110987666666666,120.30138666666667
23.1109875,120.30138666666667
23.1109875,120.30138666666667
23.1109875,120.30138666666667
23.1109875,120.30138666666667
23.110987666666666,120.30138666666667
23.1109875,120.30138666666667
23.110987666666666,120.30138666666667
23.110987833333333,120.3013865
23.110987833333333,120.3013865
23.110987833333333,120.3013865
23.110987833333333,120.3013865
23.110987833333333,120.3013865
23.110987833333333,120.3013865
23.110988,120.3013865
23.110988166666665,120.3013865
23.110988166666665,120.3013865
23.110988166666665,120.3013865
23.110988,120.3013865
23.110988166666665,120.3013865
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988,120.30138683333334
23.110988,120.30138666666667
23.110988,120.30138666666667
23.110988166666665,120.30138666666667
23.110988166666665,120.30138666666667
23.110988166666665,120.30138666666667
23.110988166666665,120.30138683333334
23.110988,120.30138683333334
23.110988,120.30138683333334
23.110988,120.30138683333334
23.110988,120.301387
23.110988166666665,120.30138683333334
23.110988166666665,120.30138683333334
23.110988166666665,120.30138683333334
23.110988166666665,120.30138666666667
23.110988166666665,120.30138666666667
23.110988166666665,120.30138666666667
23.110988166666665,120.3013865
23.110988,120.30138666666667
23.110988333333335,120.3013865
23.110988333333335,120.3013865
23.110988166666665,120.3013865
23.110987833333333,120.3013865
23.110987833333333,120.30138683333334
23.1109875,120.30138766666667
23.1109875,120.30138766666667
23.1109875,120.30138766666667
23.1109875,120.30138766666667
23.1109875,120.3013875
23.1109875,120.3013875
23.110987666666666,120.30138733333334
23.110987666666666,120.30138733333334
23.110987666666666,120.30138716666667
23.110987833333333,120.30138733333334
23.110987666666666,120.30138716666667
23.110987833333333,120.30138716666667
23.110987833333333,120.30138716666667
23.110987833333333,120.30138716666667
23.110988,120.30138716666667
23.110988,120.30138716666667
23.110988,120.301387
23.110988,120.301387
23.110988,120.301387
23.110988166666665,120.30138716666667
23.110988166666665,120.30138716666667
23.110988166666665,120.30138716666667
23.110988166666665,120.301387
23.110988166666665,120.30138716666667
23.110988166666665,120.30138716666667
23.110988166666665,120.30138716666667
23.110988,120.30138716666667
23.110988,120.30138716666667
23.110988,120.30138733333334
23.110988,120.30138716666667
23.110988,120.30138716666667
23.110988,120.30138716666667
23.110987833333333,120.30138733333334
23.110987666666666,120.30138733333334
23.1109875,120.30138733333334
23.1109875,120.30138733333334
23.1109875,120.30138733333334
23.1109875,120.30138716666667
23.1109875,120.30138716666667
23.110987666666666,120.30138716666667
23.110987666666666,120.301387
23.1109875,120.301387
23.1109875,120.30138683333334
23.1109875,120.301387
23.1109875,120.30138683333334
23.1109875,120.30138666666667
23.1109875,120.30138666666667
23.110987333333334,120.30138666666667
23.110987166666668,120.30138683333334
23.110987166666668,120.301387
23.110987,120.301387
23.110987,120.30138716666667
23.11098683333333,120.301387
23.11098683333333,120.301387
23.110987,120.30138683333334
23.110987166666668,120.301387
23.110987166666668,120.301387
23.110987,120.301387
23.110987166666668,120.301387
23.110987166666668,120.30138683333334
23.110987166666668,120.301387
23.110987333333334,120.30138683333334
23.110987166666668,120.30138683333334
23.110987166666668,120.30138666666667
23.110987333333334,120.30138666666667
23.110987333333334,120.3013865
23.110987333333334,120.3013865
23.110987333333334,120.3013865
23.110987333333334,120.3013865
23.110987166666668,120.30138666666667
23.110987166666668,120.30138666666667
23.110987166666668,120.3013865
23.110987333333334,120.30138633333334
23.110987333333334,120.30138633333334
23.110987333333334,120.30138633333334
23.110987,120.30138633333334
23.11098683333333,120.30138633333334
23.110987,120.30138616666666
23.110987,120.30138616666666
23.110987,120.301386
23.110987166666668,120.30138583333333
23.110987166666668,120.30138583333333
23.110987166666668,120.30138583333333
23.110987166666668,120.30138583333333
23.110987333333334,120.30138566666666
23.110987333333334,120.3013855
23.110987333333334,120.3013855
23.110987333333334,120.30138533333333
23.110987333333334,120.30138533333333
23.1109875,120.3013855
23.1109875,120.3013855
23.1109875,120.3013855
23.1109875,120.3013855
23.110987333333334,120.3013855
23.110987333333334,120.3013855
23.110987166666668,120.30138583333333
23.110986333333333,120.30138633333334
23.110986,120.3013865
23.110986,120.3013865
23.110986,120.3013865
23.110986,120.3013865
23.110986,120.30138666666667
23.110986,120.3013865
23.110986,120.3013865
23.110986166666667,120.30138666666667
23.110986166666667,120.30138666666667
23.110986,120.3013865
23.110986166666667,120.3013865
23.110986166666667,120.3013865
23.110986166666667,120.3013865
23.110986166666667,120.3013865
23.110986166666667,120.3013865
23.110986166666667,120.3013865
23.110986,120.30138666666667
23.110985833333334,120.30138666666667
23.1109855,120.30138683333334
23.110985333333332,120.30138733333334
23.110985333333332,120.3013875
23.110985333333332,120.30138733333334
23.110985333333332,120.30138733333334
23.110985333333332,120.3013875
23.110985333333332,120.30138733333334
23.110985333333332,120.30138733333334
23.110985333333332,120.30138733333334
23.1109855,120.30138733333334
23.1109855,120.30138716666667
23.110985833333334,120.301387
23.110985833333334,120.30138683333334
23.110985833333334,120.30138683333334
23.110986,120.30138666666667
23.110986,120.3013865
23.110986,120.30138666666667
23.110986,120.3013865
23.110986166666667,120.3013865
23.110986166666667,120.3013865
23.110986,120.30138666666667
23.110986166666667,120.30138666666667
23.110986,120.30138666666667
23.110986,120.30138666666667
23.110986,120.30138666666667
23.110986,120.30138683333334
23.110985833333334,120.30138683333334
23.110985833333334,120.30138683333334
23.110985833333334,120.301387
23.110986,120.301387
23.110986,120.30138683333334
23.110986,120.30138683333334
23.110986,120.30138683333334
23.110986,120.30138666666667
23.110986166666667,120.30138666666667
23.110986166666667,120.30138683333334
23.110986166666667,120.30138683333334
23.110986166666667,120.30138683333334
23.110986166666667,120.30138683333334
23.110986333333333,120.301387
23.110986166666667,120.301387
23.110986333333333,120.301387
23.110986333333333,120.301387
23.110986166666667,120.301387
23.110986333333333,120.301387
23.110986333333333,120.301387
23.1109865,120.30138683333334
23.1109865,120.301387
23.1109865,120.30138683333334
23.1109865,120.30138683333334
23.1109865,120.30138683333334
23.1109865,120.30138683333334
23.1109865,120.30138683333334
23.1109865,120.30138683333334
23.1109865,120.30138666666667
23.110986666666665,120.30138683333334
23.110986666666665,120.30138666666667
23.1109865,120.30138666666667
23.110986666666665,120.30138666666667
23.1109865,120.3013865
23.1109865,120.3013865
23.1109865,120.3013865
23.1109865,120.3013865
23.1109865,120.3013865
23.1109865,120.3013865
23.1109865,120.3013865
23.1109865,120.30138633333334
23.1109865,120.30138616666666
23.110986333333333,120.30138616666666
23.110986333333333,120.30138633333334
23.110986333333333,120.30138633333334
23.110986333333333,120.30138616666666
23.110986333333333,120.301386
23.1109865,120.30138583333333
23.1109865,120.30138566666666
23.110986666666665,120.30138566666666
23.1109865,120.30138533333333
23.110986666666665,120.30138533333333
23.110986666666665,120.30138533333333
23.11098683333333,120.30138516666666
23.11098683333333,120.301385
23.110986666666665,120.301385
23.110986666666665,120.30138483333333
23.110986666666665,120.30138483333333
23.110986666666665,120.30138466666666
23.11098683333333,120.30138466666666
23.110986666666665,120.30138466666666
23.110986666666665,120.30138466666666
23.110986666666665,120.30138483333333
23.110986666666665,120.30138466666666
23.11098683333333,120.30138466666666
23.11098683333333,120.3013845
23.11098683333333,120.3013845
23.110987,120.30138433333333
23.110987,120.30138416666667
23.110987166666668,120.30138433333333
23.110987166666668,120.30138416666667
23.110987333333334,120.301384
23.110987166666668,120.301384
23.110987333333334,120.30138383333333
23.110987333333334,120.30138366666667
23.1109875,120.3013835
23.110987666666666,120.3013835
23.110987666666666,120.30138333333333
23.110987666666666,120.30138333333333
23.110987833333333,120.30138316666667
23.110987833333333,120.30138316666667
23.110988,120.30138316666667
23.110988,120.30138316666667
23.110987833333333,120.30138316666667
23.110988,120.30138316666667
23.110988166666665,120.30138316666667
23.110988166666665,120.301383
23.110988166666665,120.30138316666667
23.110988166666665,120.30138316666667
23.110988333333335,120.30138316666667
23.110988333333335,120.30138316666667
23.110988333333335,120.301383
23.1109885,120.301383
23.1109885,120.30138283333334
23.1109885,120.301383
23.110988666666668,120.301383
23.110988666666668,120.301383
23.110989,120.301383
23.110989,120.301383
23.110989,120.30138316666667
23.110988833333334,120.30138316666667
23.110988833333334,120.30138316666667
23.110988666666668,120.30138316666667
23.110988833333334,120.30138316666667
